77.07,77.07,26.06,68.89,75.09
75.62,75.62,23.27,68.71,74.57
66.74,66.74,23.85,69.41,72.12
59.31,59.31,24.05,69.55,73.69
56.34,56.34,27.81,68.31,74.09
58.61,58.61,31.61,68.63,72.67
58.33,58.33,31.81,68.99,71.49
58.76,58.76,28.50,68.64,72.06
56.92,56.92,27.50,67.38,70.69
55.52,55.52,26.57,67.41,70.50
51.40,51.40,26.99,68.44,71.10
49.26,49.26,26.20,68.48,70.73
50.71,50.71,24.88,67.39,69.29
56.89,56.89,23.83,67.61,67.93
65.10,65.10,24.41,68.59,70.52
73.18,73.18,23.03,68.16,68.92
76.17,76.17,27.53,67.32,66.97
77.40,77.40,29.96,67.66,68.11
79.58,79.58,27.79,67.98,67.17
83.36,83.36,26.11,66.91,66.28
83.04,83.04,21.33,65.31,66.98
81.07,81.07,24.38,65.63,66.05
83.23,83.23,24.04,67.66,68.06
82.77,82.77,20.07,67.03,66.46
82.16,82.16,21.23,65.64,64.60
82.60,82.60,25.24,66.45,68.08
80.99,80.99,28.22,67.28,71.31
80.48,80.48,29.08,67.39,67.05
80.48,80.48,32.27,66.81,64.02
80.40,80.40,36.03,66.80,64.34
81.03,81.03,32.10,67.56,64.27
81.48,81.48,32.58,66.99,64.97
80.72,80.72,31.80,66.54,65.57
80.32,80.32,30.78,66.06,64.95
79.99,79.99,30.14,67.20,64.16
79.42,79.42,28.06,67.36,64.17
77.88,77.88,29.82,66.17,65.55
68.50,68.50,30.08,66.75,66.00
58.45,58.45,33.78,67.54,64.83
58.32,58.32,30.78,67.59,65.27
56.83,56.83,30.54,66.67,64.41
60.09,60.09,31.30,67.25,65.82
62.09,62.09,33.60,67.81,66.53
63.31,63.31,32.72,67.50,68.33
61.57,61.57,32.95,65.93,65.85
63.73,63.73,36.77,67.15,64.40
65.79,65.79,38.06,64.83,67.63
75.06,75.06,38.50,70.32,77.65
80.73,80.73,37.59,81.34,79.39
80.36,80.36,36.77,81.21,80.91
78.93,78.93,36.24,78.35,81.24
78.13,78.13,31.75,78.36,80.76
78.57,78.57,38.87,79.44,80.84
79.25,79.25,36.11,77.28,80.12
78.78,78.78,31.80,77.54,79.71
79.02,79.02,31.89,76.48,78.46
78.88,78.88,25.86,77.45,78.45
